story_id,publish_date,url
OQHXGBC6KRDYRHAZCCEANEZWPY,2016-01-04T13:01:54Z,/actualidad/2016/01/04/caricaturas-de-television-y-tecnologia-el-ocaso-del-entretenimiento-tradicional.html
7R2NSHV7EFAN5LS7B6NTUWW6TI,2016-01-04T13:20:00Z,/todos/2016/01/04/mark-zuckerberg-sorprende-abuela-respuesta-facebook.html
NP25ZUIGXJG2DGCB4MGFPMXHB4,2016-01-04T13:23:00Z,/wellness/2016/01/04/baja-peso-dieta-colores-ultra-vitaminica-saludable.html
Q4EQURAHQJAHVC5HQIS4NKO7UQ,2016-01-04T14:01:28Z,/lifestyle/2016/01/04/greenpeace-entrega-un-mensaje-de-paz-con-mas-de-tres-mil-chalecos-salvavidas.html
JYVVKH6JP5EPPDKIW2PV3XYIDA,2016-01-04T14:24:00Z,/lifestyle/2016/01/04/que-trae-2016-segun-astrotarot-no-te-pierdas.html
SPWSDJRIANETHDTAUX7YQNRL2I,2016-01-04T15:01:07Z,/lifestyle/2016/01/04/bierfest-santiago-2016-confirma-la-participacion-de-bandas-tributo.html
RNJE3FTT6NBBNAQXYKQR5OYBFY,2016-01-04T15:01:39Z,/espectaculos/2016/01/04/vitami-estrena-su-video-viaja-conmigo.html
J7ER7EOUIFGQLEJXRDO3BPGBCE,2016-01-04T16:01:16Z,/lifestyle/2016/01/04/revista-forbes-destaca-a-vino-chileno-entre-los-diez-mejores-del-mundo.html
FGUBV2SQONCZVIE3MQBJPEROS4,2016-01-04T16:01:20Z,/actualidad/2016/01/04/lana-del-rey-la-artista-que-obsesiona-a-sus-fanaticos.html
6TMFIVUVQNDZNL3G3NJNNF46T4,2016-01-04T16:29:00Z,/wellness/2016/01/04/que-tienes-que-llevar-tu-mascota-vacaciones.html
EZWMNXVGPVBBTKCMVU5V2JSEXQ,2016-01-04T16:52:00Z,/todos/2016/01/04/te-compartimos-receta-rico-ceviche-champinones.html
QECG3KJMTZD25MDZDRO7RNJMUA,2016-01-04T17:01:40Z,/espectaculos/2016/01/04/descubre-los-seminarios-de-teatro-musical-y-danza-que-ofrece-projazz.html
IM4J54WC7BENRJNKJQNIJX7U7M,2016-01-04T18:01:10Z,/actualidad/2016/01/04/renee-zellweger-grabo-tres-finales-para-bridget-joness-baby.html
FSN3ENUBERADNLX32LJG3ZBAA4,2016-01-04T19:01:20Z,/espectaculos/2016/01/04/gana-entradas-para-ver-los-8-mas-odiados-de-tarantino.html
G5D3SGJMHJA4BBNYJ7HUZ62A3I,2016-01-04T19:01:26Z,/actualidad/2016/01/04/conductora-de-tv-se-quita-la-peluca-para-mostrar-los-efectos-de-la-quimioterapia.html
M5I4YNTPZBGMJBP2XLBNVSVBI4,2016-01-04T20:01:42Z,/actualidad/2016/01/04/jaden-smith-aparece-con-prendas-femeninas-en-nueva-campana-de-louis-vuitton.html
XUQODZPXRJCURC33YL6OIS6EV4,2016-01-04T22:01:14Z,/lifestyle/2016/01/04/cientificos-buscan-en-la-fundacion-in-vitro-la-salvacion-del-rinoceronte-blanco.html
DWI6A72THNAARNMKA2IODCHPKM,2016-01-05T03:00:00Z,/todos/2016/01/05/que-festejamos-llegada-reyes-magos.html
IAIGLXZCTVCNBE4EUBEZXBXZZI,2016-01-05T04:01:57Z,/lifestyle/2016/01/05/detienen-construccion-de-camino-a-central-hidroelectrica-mediterraneo-en-el-rio-puelo.html
4O2DKNAHDJFQRH54RI354XI6HQ,2016-01-05T06:00:00Z,/lifestyle/2016/01/05/conoce-que-sirve-aroma-incienso.html
QFG76PM5GNDMXPNX7IKT5R3UZY,2016-01-05T07:00:00Z,/todos/2016/01/05/mujeres-que-inspiran-juana-arco-valiente-guerrera-guiada-dios.html
76ZYFOICLRAWHERILZKKPU45LY,2016-01-05T07:00:00Z,/todos/2016/01/05/cosas-mujeres-asi-hombres-creen-que-se-rizan-pestanas.html
3J3SA2S4ARD7LERF4AAKTRCNYM,2016-01-05T07:00:00Z,/actualidad/2016/01/05/gatos-vs-pepinos.html
XHXA5BAUOFDYFOLKKSWMQHBEFI,2016-01-05T07:00:00Z,/todos/2016/01/05/hombres-mas-sexys-2015.html
W5BDUM27FJD6TKMLSK44ABHZNY,2016-01-05T07:00:00Z,/lifestyle/2016/01/05/edicion-no12.html
4MZGDMCNORC3VNYMGIQHOKZJZQ,2016-01-05T07:00:00Z,/wellness/2016/01/05/destino-semana-magico-tunel-wisteria.html
ONBIOEZJYFBIBDF3MY45S5JYL4,2016-01-05T07:37:00Z,/chile/2016/01/05/historia-amor-triatletas-chilenos-pamela-tastets-felipe-wyngard.html
57L6X63C2VDFPB5UZ73AZQSVGA,2016-01-05T08:51:00Z,/lifestyle/2016/01/05/paula-gonzalez-dice-atraer-amor-prosperidad-2016.html
QZVR4QD6GBGI3KYPO2Z63KARTI,2016-01-05T09:01:56Z,/actualidad/2016/01/05/una-nueva-aplicacion-promete-identificar-la-razon-del-llanto-de-los-bebes.html
4Z3CSLTLDZBQLDLN7SODGRHE5Y,2016-01-05T09:30:00Z,/wellness/2016/01/05/errores-financieros-que-cometemos-30.html
DMDQ5R6YKNAJTAC77UEE4BA4OM,2016-01-05T09:41:00Z,/lifestyle/2016/01/05/que-signo-mas-compatible-sexualmente.html
TPFAW2IMARBHHI23KJVUFZAJIE,2016-01-05T10:01:05Z,/lifestyle/2016/01/05/hongo-amenaza-la-existencia-de-una-importante-especie-de-arbol-en-hawai.html
BZUIPBOUL5BVTNQOTKNBPFB7NE,2016-01-05T11:23:00Z,/moda-belleza/2016/01/05/verano-luces-algo-palida-descubre-verte-dorada-ya.html
WAHA54U6SVGZ3O7J6ODAZ4DEIY,2016-01-05T11:36:00Z,/todos/2016/01/05/tienes-miedo-estar-soltera-puedes-sufrir-anuptafobia.html
HTEIEDU5EFAYBJJDY4U5FPQ5MU,2016-01-05T11:51:00Z,/todos/2016/01/05/postura-tallo-o-perrito-dinos-cuanto-mide-te-diremos-que-posicion.html
BB3RU4NPWVFKZB7GCCYC4APGFY,2016-01-05T12:01:50Z,/actualidad/2016/01/05/gimnasio-lanza-campana-con-una-modelo-amamantando-a-dos-bebes.html
BU4MEPFSBJBEDC34ZUGCRB4CK4,2016-01-05T13:01:10Z,/actualidad/2016/01/05/te-gustaria-oler-como-vladimir-putin-ya-existe-un-perfume-inspirado-en-el.html
XFACLO5BBRFV7FPJ4LBCFU2RIA,2016-01-05T13:01:26Z,/espectaculos/2016/01/05/mfest-2016-psicodelia-rock-y-rap-se-apoderan-de-matucana-100.html
6AEUZINMJBEFFPWZ3AFUHKCAXY,2016-01-05T13:01:43Z,/lifestyle/2016/01/05/gobierno-lanza-campana-de-descontaminacion-santiago-respira.html
H6PLPLA4BNHERHQTYHFUGQPV5E,2016-01-05T13:12:00Z,/todos/2016/01/05/nina-7-anos-se-convierte-sensacion-skateboarding.html
DT7EA5B5CZG77PQL6RN6SICM5Y,2016-01-05T13:38:00Z,/todos/2016/01/05/selena-gomez-confiesa-se-sintio-lado-modelos-victorias-secret.html
IQX3YKC64RBXBP4O3KT7M7B5N4,2016-01-05T14:01:11Z,/lifestyle/2016/01/05/incendios-forestales-en-chile-se-redujeron-en-un-56-en-comparacion-al-ano-anterior.html
Y2UALE22E5FBVMDN2WSQF4R2KQ,2016-01-05T14:45:00Z,/moda-belleza/2016/01/05/streetstyle-mejores-looks-nuestras-lectoras-semana-23.html
QGN2WG6RC5AUNCP6LLTYRQ6NKU,2016-01-05T15:01:26Z,/actualidad/2016/01/05/channing-tatum-saco-la-reina-elsa-que-lleva-dentro.html
LZVS5IG5GVADJGXX54SLBPWSD4,2016-01-05T16:01:43Z,/lifestyle/2016/01/05/la-fuerte-reaccion-de-una-perrita-maltratada-al-sentir-una-caricia-por-primera-vez.html
CG7ABI6JQFFYRP4L6TLNTV5WRU,2016-01-05T16:23:00Z,/chile/2016/01/05/nicanor-bravo-cambiar-mundo-valia-pena-intentarlo.html
34YBTTP4BBFBZOXYE7JA7XHZFI,2016-01-05T16:34:00Z,/wellness/2016/01/05/agua-avena-bajar-peso-realmente-funciona.html
2GCIYJGMQRCM7AICUZZ3IT3XIU,2016-01-05T17:01:11Z,/actualidad/2016/01/05/insolito-ashley-benson-confiesa-que-la-tildaron-de-demasiado-gorda-para-un-papel.html
7LDW5BTMQJAZJIJBTCZUT2Z2H4,2016-01-05T17:01:37Z,/lifestyle/2016/01/05/conoce-a-chef-watson-la-aplicacion-que-sabe-cocinar.html
D23MDPDGINFCBPOZHIIDIV3RC4,2016-01-05T17:47:00Z,/todos/2016/01/05/vota-que-actriz-nominada-golden-globes-tu-favorita.html
ED4XDDTWNRH3PA6RIEW3N664CM,2016-01-05T18:01:19Z,/lifestyle/2016/01/05/los-alimentos-que-conquistaran-el-2016.html
H5G3PZYK4ZFV3M5R5MR6P4E27E,2016-01-05T18:01:32Z,/actualidad/2016/01/05/ella-es-la-bella-modelo-que-interpretara-el-papel-de-pamela-anderson-en-baywatch.html
FOCVAPLGGNAQLB6BNA75QSZV7M,2016-01-05T18:15:00Z,/todos/2016/01/05/que-dice-mes-que-naciste-tu-personalidad-descubrelo.html
5CXMJPUVUBGNPEBY37EL6LE3ZU,2016-01-05T19:01:18Z,/actualidad/2016/01/05/las-mujeres-se-critican-a-si-mismas-ocho-veces-al-dia.html
JVW3C3U6CBHTBCW46SBAJS64SU,2016-01-05T23:01:28Z,/lifestyle/2016/01/05/hipopotamo-escapa-de-rancho-en-puebla-y-muere-atropellado.html
IRRN64R5HNAT3MBVPASZES26TQ,2016-01-06T01:00:00Z,/todos/2016/01/06/receta-tarta-frutos-rojos-bosque-queso-cottage-coulis-mango.html
NAYMXIXZMRDPJDC2C7RLNQ6WX4,2016-01-06T01:00:00Z,/todos/2016/01/06/moda-luz-dolce-gabbana-inicia-ano-polemico-estilo-disenos.html
2FDJK6CXI5ESFASYO2JWVZJWDA,2016-01-06T01:00:00Z,/todos/2016/01/06/tips-cumplir-tus-propositos-sexuales-ano.html
NSZ5NPVT7BE25EPK4T6LNS5ZFE,2016-01-06T03:04:00Z,/wellness/2016/01/06/que-felicidad-puedes-alcanzarla.html
BZKQS2YSANDCRI73PONZZLBVUE,2016-01-06T07:00:00Z,/todos/2016/01/06/mejores-caidas-espectaculo.html
5MKQGDZEVFHTPEN5MDPB75MH4Q,2016-01-06T08:28:00Z,/moda-belleza/2016/01/06/piel-pelo-ojos-que-debes-cuidado-estas-tres-zonas.html
44GZ4XVXUZAUXG2UVATJYBL7UQ,2016-01-06T09:01:58Z,/maternidad/2016/01/06/babypod-el-dispositivo-vaginal-para-que-los-bebes-escuchen-musica-en-el-embarazo.html
RRKZU3SEFVCSBHBF7KGSA6U3CY,2016-01-06T10:17:00Z,/todos/2016/01/06/experimento-muestra-que-pasa-lesbianas-tocan-primera-vez-miembro-masculino.html
OUX3D7VINRA3PJTVYEJXYBHFCA,2016-01-06T10:35:00Z,/chile/2016/01/06/mujeres-se-toman-ironman-70-3-pucon-asi-se-preparan.html
N42Q4DJY65A6HNTOR4ZNF2MOLY,2016-01-06T10:58:00Z,/todos/2016/01/06/hijo-will-smith-protagoniza-campana-ropa-mujeres.html
BSQT2GGPAREVJJZK2B6XBSNI5Y,2016-01-06T11:01:25Z,/lifestyle/2016/01/06/gracioso-o-maltrato-el-viral-del-gato-mono-que-causa-controversia-en-internet.html
WFKUUSB37NECTJE34BMSFYVCYA,2016-01-06T11:48:00Z,/chile/2016/01/06/loreto-aravena-revela-secreto-anticelulitis-mucho-mas.html
YAPS6BO3FFD4RE54UX56ZDZVTY,2016-01-06T12:01:07Z,/moda-belleza/2016/01/06/dolce-gabbana-lanza-una-coleccion-especial-para-mujeres-arabes-y-musulmanas.html
EYZJ57ERZVAYDIUUJLRJ7MGPOQ,2016-01-06T12:07:00Z,/todos/2016/01/06/tips-que-tu-relacion-pareja-dure-mas.html
B3Q3OUH3ENCV3MRMIKPDILEYEU,2016-01-06T14:01:55Z,/actualidad/2016/01/06/las-emprendedoras-bajo-30-anos-que-forbes-destaco-en-su-lista-anual.html
3JOQG5FEGJEFZG5ENUUFZCTD5Q,2016-01-06T14:52:00Z,/lifestyle/2016/01/06/zita-tarot-trae-predicciones-2016-signo-extenso.html
5DQ4RIJD5JD5ZLHFZQT3ZRKRCE,2016-01-06T15:01:00Z,/lifestyle/2016/01/06/hotel-santiaguino-permitira-a-huespedes-alojar-con-sus-mascotas.html
TPY2XVXAWZCKFAAFR727DYAQBA,2016-01-06T15:01:40Z,/lifestyle/2016/01/06/nueva-edicion-del-evento-la-coctelera-festival.html
VPKLT3L2IVAARMK36R225FCT54,2016-01-06T15:12:00Z,/todos/2016/01/06/se-jose-aprende-reglas-etiqueta-facebook-estos-memes.html
3PGRFQIXZFF77AVVDS44G3FU4A,2016-01-06T16:11:00Z,/wellness/2016/01/06/atencion-mujeres-6-mitos-mas-comunes-entrenamiento-pesas.html
QRJNWSQJFNCHJG5XZVC65MTUUI,2016-01-06T17:01:04Z,/actualidad/2016/01/06/cindy-meneses-la-fuerza-de-la-trail-runner-chilena-que-ha-superado-la-adversidad.html
7PPVSXAAIVGBTGLF25TLVL2YMQ,2016-01-06T17:06:00Z,/moda-belleza/2016/01/06/mejores-productos-belleza-maquillaje-2016.html
PFKANWKZ25DRLF6O5JT2WV3TNQ,2016-01-06T17:20:00Z,/todos/2016/01/06/copia-look-modelo-irina-shayk.html
WTFTKZNGMRAHZLAORYABOSDPWQ,2016-01-06T17:46:00Z,/todos/2016/01/06/quienes-son-nominados-mas-guapos-golden-globes-vota-tu-favorito.html
2626UXPGQFBVNENKWW2NGUALXQ,2016-01-06T18:01:43Z,/actualidad/2016/01/06/chef-de-gisele-bundchen-revela-el-secreto-mejor-guardado-de-la-top-model.html
Q22DFPH2RNBZRGI3GIZYWUYH6A,2016-01-06T19:01:50Z,/wellness/2016/01/06/lo-que-debes-saber-acerca-de-tu-vida-sexual-si-tienes-ovarios-poliquisticos.html
4VWMDXXF7BH23MK5XEGPMVFQVI,2016-01-06T20:01:06Z,/actualidad/2016/01/06/hoy-voy-a-ser-la-mujer-que-me-de-las-ganas-de-ser.html
AY64DSW56JDLDAYVAN5QYGD7NM,2016-01-07T01:01:21Z,/lifestyle/2016/01/07/cientificos-estudiaran-extrano-fenomeno-en-lagos-glaciares-de-la-patagonia.html
V7KPNCDNIZETNHIANXRUSMXRFE,2016-01-07T02:04:00Z,/todos/2016/01/07/famosas-mejor-peor-vestidas-peoples-choice-awards.html
ZCM4RWKR6JG2JNPJXBXCKGHOPA,2016-01-07T06:00:00Z,/todos/2016/01/07/test-adivinar-tu-nivel-academico.html
2K42PWCP3BB77OYN3VJHD4GX2U,2016-01-07T07:00:00Z,/todos/2016/01/07/fantasias-fetiches-sexo-que-bdsm.html
F5WKZ53GVNG57OIGWJEXH4QM74,2016-01-07T07:00:00Z,/todos/2016/01/07/sexualmente-propositos-sexuales-ano-nuevo.html
W2IEVZKGDNHHPDRPQQHXDUJWSU,2016-01-07T07:00:00Z,/wellness/2016/01/07/consejos-lograr-tus-propositos-ano-nuevo.html
XVWFK6AO7VAJVD7WMKWE2YIVGE,2016-01-07T07:00:00Z,/moda-belleza/2016/01/07/hair-contouring-tecnica-coloracion-resaltar-mejor-tu-rostro.html
AVWMH7SIGNC2FDDIITORRJQLYE,2016-01-07T07:00:00Z,/todos/2016/01/07/louis-vuitton-presenta-modelo-mas-rara-fantastica-historia.html
OA5TLOPTIBGKHNLWURXNQU6CDM,2016-01-07T09:01:21Z,/wellness/2016/01/07/6-placeres-simples-y-gratuitos-que-podemos-disfrutar-siempre.html
OQJJTQDOWJCL5FRYS2NTBSYWCE,2016-01-07T09:01:47Z,/lifestyle/2016/01/07/todo-un-lujo-restaurant-de-nueva-york-vende-las-rosquillas-de-oro.html
QP5SWEAZNBCRBOQWZ7AYFRAEA4,2016-01-07T10:20:00Z,/moda-belleza/2016/01/07/cinco-propuestas-decorar-tus-este-ano.html
J7YFJ6IMXBHTRIY36SXBEDSS7Q,2016-01-07T11:05:00Z,/lifestyle/2016/01/07/zita-trae-decreto-que-debemos-atraer-positivo-este-ano.html
WGQQECBC2ZD4JDH6ZWNMKIMQNU,2016-01-07T11:37:00Z,/wellness/2016/01/07/gadgets-mas-esperados-2016.html
C5ZDMKG3TZGRVBXTBQKGHHSJQU,2016-01-07T12:01:35Z,/espectaculos/2016/01/07/programacion-6o-festival-de-la-cineteca-nacional.html
22ONPVRMRFEP5HGU7OB5BHGZLI,2016-01-07T12:01:39Z,/lifestyle/2016/01/07/salteado-de-camarones-con-verduras-y-salsa-cantonesa-a-la-naranja-mi-receta-favorita-de-express-de-lider.html
TDHCX7FEL5HYZESYD754BHIV5A,2016-01-07T12:01:44Z,/lifestyle/2016/01/07/encuentran-especie-de-boa-proyectil-que-fue-utilizada-por-los-antiguos-griegos.html
NGBKBMIOHRCXVMCS3ASJICZNY4,2016-01-07T13:01:38Z,/moda-belleza/2016/01/07/los-accesorios-de-gelareh-mizrahi-son-tan-geniales-que-los-querras-tener-todos.html
ZIJEFW6NN5DPVJKZECYMPCP4RQ,2016-01-07T13:14:00Z,/chile/2016/01/07/mama-42-cuales-son-riesgos.html
TBXOEYUUNNF7JN5OGCMP24YBAM,2016-01-07T14:01:04Z,/lifestyle/2016/01/07/peru-es-el-pais-con-la-mas-alta-radiacion-solar.html
XFXTPJXPQ5EEZD3GBYERBRGBFA,2016-01-07T15:01:38Z,/lifestyle/2016/01/07/la-comida-sana-puede-contribuir-a-la-obesidad.html
NF2EWI45ZJEMNCZ5DFDMEN762U,2016-01-07T15:18:00Z,/wellness/2016/01/07/guiar-nuestros-hijos-hacia-vida-espiritual.html
WIHZNOZ5IZBJLHUXCS7HGIDWOE,2016-01-07T16:38:00Z,/todos/2016/01/07/prepara-cuatro-platos-cuatro-personas-experto-recetas.html
HTSQLTEQJ5FWXEC6X4CDG5P35Y,2016-01-07T17:01:18Z,/actualidad/2016/01/07/la-limpieza-energetica-como-un-camino-a-la-sanacion-y-a-la-espiritualidad.html
SZNDNG2UIVAALGKLVRD3RT6HWQ,2016-01-07T17:10:00Z,/todos/2016/01/07/receta-detox-jugo-verde-limpiador-arandanos.html
BLZAJRTF6RBYRB4ZAS6BYG6P2A,2016-01-07T17:24:00Z,/espectaculos/2016/01/07/llega-chile-mejor-bartender-mundo-evento-gratis-no-te-pierdas.html
EJZVQXBNLVDCNLVZXI3W2266IU,2016-01-07T18:01:16Z,/lifestyle/2016/01/07/singani-el-licor-boliviano-que-ha-cautivado-a-las-celebridades-de-hollywood.html
LAP33PQR7FFGBA6FZETGGQAKNA,2016-01-07T18:01:24Z,/lifestyle/2016/01/07/china-no-abrira-nuevas-minas-de-carbon-en-los-proximos-tres-anos.html
WMCP4ZDZNNGUPCE23BIHFUBQFM,2016-01-07T19:01:53Z,/actualidad/2016/01/07/miss-max-el-certamen-de-belleza-en-una-de-las-carceles-mas-grandes-de-brasil.html
ZKC4EJHW7FA2JJ4HVZ2T23MDGU,2016-01-07T19:53:00Z,/wellness/2016/01/07/famosas-forma-estos-son-ejercicios-que-realizan-famosas-lucir-espectaculares.html
35VHXSXNWBAOTF5RFJUUBZU32E,2016-01-08T03:00:00Z,/todos/2016/01/08/que-tierno-nino-6-anos-invita-mama-cenar-todos-meses.html
P4XDLBSSG5HWJFD7MPAKIR3GHQ,2016-01-08T07:00:00Z,/todos/2016/01/08/femenino-mejores-series-tv-mujeres-mandan.html
TYE2I5S7IFETVNTMOM4YXN5AQU,2016-01-08T07:00:00Z,/moda-belleza/2016/01/08/hair-contouring-tecnica-coloracion-resaltar-mejor-tu-rostro-2.html
3KWHXITHXZGDPEFI5TZC2M3PRM,2016-01-08T07:00:00Z,/todos/2016/01/08/super-tiernos-videos-perros-que-metieron-pata.html
J7FYNY5OQBFPXPIWMCM6NPSQPE,2016-01-08T09:01:35Z,/actualidad/2016/01/08/segun-este-estudio-el-talento-se-valora-mas-que-el-trabajo-duro.html
ALSW4XBJRVFENBDVH7A3Y7ATCU,2016-01-08T09:31:00Z,/moda-belleza/2016/01/08/semana-10-looks-que-famosa-se-vistio-mejor.html
2YUGIYEJCFB73PMD63INNRIXDU,2016-01-08T10:01:55Z,/lifestyle/2016/01/08/como-tener-una-planta-de-tomate-en-15-dias-video.html
RRORWX2JUJDRLOMVMOHU6AZ5NM,2016-01-08T11:00:00Z,/todos/2016/01/08/llegar-77-anos-clase-10-reglas-estilo-carolina-herrera.html
YPO5P4RMGJEN7LGFB24GGTKLB4,2016-01-08T11:01:28Z,/lifestyle/2016/01/08/conoce-los-cuidados-que-necesita-tu-mascota-para-evitar-las-alergias-y-los-parasitos.html
AJQMWVAP3NFCVEXOVM25NSH3P4,2016-01-08T11:01:55Z,/wellness/2016/01/08/enciende-la-libido-crean-dispositivo-que-simula-sexo-oral-con-succion.html
4GLWEOIH65APLEV6KX3RM4MLSU,2016-01-08T11:39:00Z,/moda-belleza/2016/01/08/increibles-transformaciones-que-realizado-cirujano-kardashians.html
F74OUH3L25GNBDSMDPT2E3HENQ,2016-01-08T12:28:00Z,/todos/2016/01/08/recordamos-elvis-presley-rey-guapos.html
VZKZ5BL72VE5XNOLXP6TKJ75NA,2016-01-08T12:30:00Z,/moda-belleza/2016/01/08/quieres-que-tu-pelo-se-vea-espectular-verano-lee.html
NBCLI3TS2BFN5K3E5P6BYLJIQE,2016-01-08T13:01:27Z,/moda-belleza/2016/01/08/las-divas-de-las-pasarelas-de-los-90-se-reunen-en-nueva-campana-de-balmain.html
EEHGWDW7X5GCRK2TTVEC7FEW2U,2016-01-08T14:01:40Z,/lifestyle/2016/01/08/distrito-madrileno-propone-prohibir-los-espectaculos-con-animales.html
TPDLWT5THZBM5IPY2HDCITJV7I,2016-01-08T14:43:00Z,/todos/2016/01/08/drogadiccion-mujeres-estos-datos-cifras-te-impactaran.html
